[]
"['U72900TG2020PTC146945', 'AVNI TECHNOLOGY CONSULTANTS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC152235', 'WINMESING TRADERS PRIVATE LIMITED', 'Hyderabad', 'Active']"
[]
"['U72200TG1988PTC009079', 'CYGNUS MICRO SYSTEMS PVT LTD', 'Hyderabad', 'Active']"
"['U72900TG2018PTC124413', 'SRI SUBHA SOFTWARE AND RECRUITING SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC159694', 'FZS DATA CONSULTING PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC127294', 'BLUE MONET PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC167521', 'ORCHESTRATION CLOUD SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC168650', 'SECONDS IT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2015PTC097600', 'GFORGE TECHSOLUTIONS INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC165637', 'ERGLON INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC165844', 'VICKTOX SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC153091', 'LOGIC VERGE SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC135548', 'OPPERSTE CONSULTING SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC148270', 'HUGE TECH SOLUTIONS INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC121636', 'CODEFELIX TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72502TG2018PTC124533', 'REALDYNAMICS INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC159351', 'ALCOR AI PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC148722', 'FEQMA TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2017PTC115921', 'ACUNOR INFOTECH PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2008PTC059459', 'NET.ORANGE TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC140390', 'HYDERABAD HELPING HANDS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC154446', 'CODEARTH SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72501TG2018PTC124267', 'SAKIV WORKSTATIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC141663', 'WHEELS TO GROWTH CONSULTING AND ADVISORY PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC158137', 'TECHZIVA SOFTWARE PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2023PTC170041', 'TECH9KAPP SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC168978', 'SAVTR BUSINESS SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2022PTC169116', 'WISIONET IT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2022PTC169768', 'SPACE AGE INNOVATIVE TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG1996PTC026006', 'SEYMOUR SYSTEMS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2014PTC095816', 'ENORMOUS IT SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC167602', 'PAPPULA NEW RISE TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
[]
"['U72900TG2018PTC129154', 'AYAHITA E-COMMERCE PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2000PTC033818', 'INTERNATIONAL TECHNOLOGY SOLUTIONS ASIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC126505', 'NEXTWINGS BUSINESS SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2010PTC070067', 'FIRSTDOT IT PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72300TG2016PTC103302', 'PRANT SOFTWARE TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2019PTC137746', 'KLEEN INFOSEC PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2008PTC061006', 'INNOZON SOFTWARE TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC129797', 'GAKUEN TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2012PTC083778', 'VISHAL ONLINE SERVICES (INDIA) PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72300TG2007PTC053658', 'KRCS TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG1998PTC029411', 'VISHAL CYBER INN PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2021PTC158348', 'FALIH CONSULTANCY SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC126060', 'UNBIASED P2P PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2016PTC112075', 'DSRK SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC127606', 'KALPASHALA INFO SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC145850', 'NVAR TECH SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC130032', 'SAMRDDHA IT SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC142734', 'GURUDEV ENTERTAINMENT PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC165419', 'TUMU TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC135576', 'KUDOSWALL PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2016PTC110491', 'RAVENINNOVATIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC131766', 'ADINOTEC INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC132941', 'VMOKSHA SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC122667', 'TECHIEPRESS TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC126257', 'ANENT INFORMATION SYSTEMS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72300TG2018PTC122337', 'TEKCOLLAB TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC126009', 'AMRIDGE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC165588', 'DASOJU TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC126005', 'CADRAC LABS INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2015PTC102170', 'CREDENCE SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
[]
"['U72400TG2004PTC044465', 'LORVIN COMPUTECH PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72300TG2014PTC092460', 'PV COMPU PATTERNS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC128979', 'CARNIVALE SYSTEMS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC150461', 'SUJU MANU ANNI SUNNY SHIVA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC123138', 'FRUSTO TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC165527', 'MAZDAART INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC159267', 'JSTECH IT CONSULTING & SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC165302', 'ADEITASILO TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2007PTC052582', 'HRH NEXT SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC133358', 'AWISHION ELECTROMOB SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC156335', 'TRINAR SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC149151', 'SLRG IT CONSULTING SERVICES INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2013PTC086734', '5Y BUSINESS SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC164197', 'MABSTECHOONZ PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72300TG2016PTC103598', 'NELUMBO SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC167121', 'SUKSAN TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2016PTC112097', 'VIOLETS SOFT-TECH INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC158641', 'ARUDRA DRAMS SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC143710', 'BRINGWAYS TECH PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2013PTC091642', 'VIDI VICI TECHNOLOGIES INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2019PTC133486', 'WINZZ SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC139361', 'INTERACTIVE BUSINESS SYSTEMS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72901TG2021PTC158228', 'SAINIVE TECHNOLOGIE SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC137342', 'DOZZIFY TECHNOLOGIES AND CONSULTANCY SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72400TG2013PTC091704', 'WELLPOINT IT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2023PTC170226', 'AL NAYAB DAIRY PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2012PTC082367', 'SOULSTICE SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG1997PTC027755', 'VEDSRI I.T. SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2003PTC042145', 'CAMP SYSTEMS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2019PTC137914', 'BLUBOAT INFOTECH PRIVATE LIMITED', 'Hyderabad', 'Active']"
[]
"['U72200TG2020PTC140128', 'YODHA IT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC152033', 'GLOHIPPO NETWORKING PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC138547', 'TETRIQ SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2014PTC093873', 'INNFIDECTS SOFTWARE DEVELOPMENT AND MARKETING PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2013PTC085299', 'FREYR SOFTWARE SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC126109', 'HYDERABAD ARTIFICIAL INTELLIGENCE SYSTEMS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2017PTC120379', 'XYDA ANALYTIC RESEARCH PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC124642', 'QYJO PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC141758', 'COWIN TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2017PTC118642', 'IMPELTECH IT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC169031', 'PHOXEL TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC126150', 'PROPELIS TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2005PTC047491', 'LEGALCRAFT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC139531', 'AXZORA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2013PTC093828', 'INNOVAPPTIVE GLOBAL SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC135338', 'GNYATRA ANALYTICS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC144323', 'SPERDE TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC135765', 'NAVPRO SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2016PTC111483', 'TECHRAFTERS SOFT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC150675', 'ICONTRAR IT AND ITES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72501TG2021PTC156761', 'TIANZHUOTC PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2013PTC085701', 'SWIFT TECNOSOL ( INDIA ) PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC158242', 'SAMATVA TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG1996PTC024456', 'INTERSOFT INTERNATIONAL PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC168055', 'NVERSE CONSULTING SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2013PTC091919', 'ZIBEW E-COMMERCE SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC150238', 'JPL CYBER SECURITY PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72501TG2021PTC151339', 'KPAC SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC146519', 'OMNISKY ESECURITY SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG1986PTC006561', 'TALON COMPUTER CONNECTOR PVT. LTD.', 'Hyderabad', 'Active']"
[]
"['U72200TG2012PTC078496', 'S- APPS TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC164396', 'NORIZTECH SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72300TG2011PTC073750', 'SWIFT ELEARNING SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC153007', 'KOSHA TECHNO STRATEGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72909TG2012PTC084763', 'TATVA GLOBAL TECHNO SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC160548', 'SKHALITA ADVANCED TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC149107', 'IBDM IT INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2009PTC063176', 'NAVATI IT SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72100TG2015PTC101784', 'VISUALPATH IT SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2017PTC116820', 'AURDINNOV BOTIX TECHNOLOGY PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2016PTC111099', 'MOVE 2 POINT TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2016PTC112894', 'PRANIKH TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC146625', 'IDEA QUEUES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC140080', 'ITMINDS SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC145226', 'FACE OF ARTZ DIGITAL MEDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC123905', 'FUVINO PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC135190', 'MSND PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC141642', 'EYEINBOX SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2013PTC089323', 'LS FIBERNET PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC156107', 'AKSVIN TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC134623', 'SYNOR SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2010PTC071080', 'ENTHUSIS TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2020PTC140028', 'CLOUD KONNECT CONSULTING PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2017PTC117661', 'CUTTINGEDGE E-SMART SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2013PTC090788', 'YAR PROPERTIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC145655', 'SWIPER TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC146628', 'CLOUDRAN COMMUNICATIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC158205', 'BOUL TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2020PTC139745', '9CLOUDOPS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC157938', 'WAMCO TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
[]
"['U72200TG2016PTC103773', 'TVS GLOBAL CONSULTANCY PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC125494', 'AVENSYS SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC129284', 'SRIPANI TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC150749', 'ZABYO TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2016PTC111108', 'ALTO CARRERA EDU SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2016PTC102590', 'PIONEER WIRELESS SOFTWARE PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC127454', 'IBEYONDE CLOUD SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2008PTC057301', 'ESGK IT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2013PTC087856', 'N Z IT SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC121683', 'CASKVASI IT&ENGINEERING PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC156205', 'DATAXIA TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC139649', 'DAKSHATA SOFTWARE SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC122627', 'PRASOFT IT SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC134650', 'VIT INFRA SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2018PTC128996', 'BUGE SPENTECH IT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC147427', 'EDOCTA CONSULTING PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2014PTC094104', 'ENTERSOFT IT SOLUTIONS LABS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC157331', 'U.M.P. CONSULTANCY PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC143684', 'ALBENUS SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC153041', 'DIGITEX LEARNING SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC124892', 'PEIT CONSULTANTS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2007PTC052281', 'WINNOU SYSTEMS AND SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC150688', 'OSOS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2016PTC109197', 'PRAGUNA SOFTWARE TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC159043', 'RYVER TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2009PTC111638', 'TELITICS TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72300TG2015PTC101695', 'RR QUBE TECHNOLOGIES INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72300TG2006PTC051647', 'VIRTUBRIDGE EMBEDDED TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC132359', 'COGNIWEAVE COMPUTING TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC143112', 'PLAYD GAME STUDIOS PRIVATE LIMITED', 'Hyderabad', 'Active']"
[]
"['U72900TG2019PTC132934', 'PELZER NETWORKS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC142826', 'DEVPIXEL PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2009PTC065363', 'ARMO TECHSOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2008PTC059895', 'DEREX INFO TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC148427', 'EDUBRACE EDTECH PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC141158', 'BELLCOWW TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2019PTC133014', 'ITAUTI INTEGRATED SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2020PTC146502', 'TECHS10 TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC155310', 'ARCR TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2011PTC074126', 'RITCHIE TECHNOCRATS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC155869', 'ISHAANVI SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2014PTC094552', 'MADHEES TECHNO CONSULTING PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2015PTC098682', 'EVAM TECH LABS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2003PTC041356', 'RADISS TECH SERVICES INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2010PTC067210', 'SLOKAM TECH SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC139478', 'HARSHA TECHSOL PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2010PTC067761', 'GLOBAL TECHNOLOGY CONVERGENCE PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC125338', 'ROAH SOFTWARE PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2016PTC112219', 'VISUAL GATE CORPORATION PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC139898', 'BRAINFIELD TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2013PTC091275', 'ACH SOFTWARE INFORMATION TECHNOLOGY PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC129054', 'TRITRONPRO SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2015PTC101316', 'PRODATIX INFO SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC124963', 'DATAQUALITY SOFTWARE PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC135473', 'ALIGN BRIDGE PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2021PTC156784', 'BINARYQ GLOBAL SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC123888', 'WHATSSCORE PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC128030', 'SIRISHA ORGANICS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC148057', 'WRITE VIBE PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2022PTC160526', 'WINPRO IT TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
[]
"['U72900TG2021PTC148021', 'CQT TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG1999PTC032935', 'INFONIANT SYSTEMS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2011PTC077606', 'ZAMBIENT INFO SYSTEMS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC125280', 'VOLLMOND INNOVATIONS AND SOCIAL ENTREPRENEURS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2017PTC117240', 'ENIQUE IT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC147842', 'SMALL WORLD SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2018PTC125079', 'PPAS BIZONEER CONSULTING INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC165668', 'PROLAKKSH SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC166924', 'THEJA TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC167160', 'ANANDANAGHA CONSULTING AND PROJECTS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2016PTC110509', 'GENZ IT LABS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC139103', 'THIINK BUSINESS SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC148386', 'TECNOLOITE SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC167689', 'ARCHIO SKILL LABS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC168104', 'ADICS SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC168499', 'AJALYTICS TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
